4          1          108        5          43         0          2304       48             --- 10,42                  
4          5          108        2          46         0          2304       48             - 4,17                     
4          10         108        1          47         0          2304       48             - 2,08                     
4          20         108        3          45         0          2304       48             -- 6,25                    
4          50         108        5          43         0          2304       48             --- 10,42                  
4          75         108        2          46         0          2304       48             - 4,17                     
4          100        108        3          45         0          2304       48             -- 6,25                    
4          1          109        3          27         18         1881       48             -- 6,25                    
4          5          109        3          27         18         1881       48             -- 6,25                    
4          10         109        12         18         18         1881       48             ----- 25,00                
4          20         109        9          12         27         1575       48             ---- 18,75                 
4          50         109        3          18         27         1575       48             -- 6,25                    
4          75         109        6          12         30         1527       48             --- 12,50                  
4          100        109        6          12         30         1527       48             --- 12,50                  
4          1          110        0          48         0          2304       48              0,00                      
4          5          110        0          48         0          2304       48              0,00                      
4          10         110        0          48         0          2304       48              0,00                      
4          20         110        0          48         0          2304       48              0,00                      
4          50         110        0          48         0          2304       48              0,00                      
4          75         110        0          48         0          2304       48              0,00                      
4          100        110        0          48         0          2304       48              0,00                      
4          1          111        23         25         0          2304       48             ---------- 47,92           
4          5          111        7          41         0          2304       48             --- 14,58                  
4          10         111        12         36         0          2304       48             ----- 25,00                
4          20         111        4          44         0          2304       48             -- 8,33                    
4          50         111        6          42         0          2304       48             --- 12,50                  
4          75         111        2          46         0          2304       48             - 4,17                     
4          100        111        1          47         0          2304       48             - 2,08                     
4          1          112        12         36         0          2304       48             ----- 25,00                
4          5          112        7          41         0          2304       48             --- 14,58                  
4          10         112        6          42         0          2304       48             --- 12,50                  
4          20         112        5          43         0          2304       48             --- 10,42                  
4          50         112        4          44         0          2304       48             -- 8,33                    
4          75         112        0          48         0          2304       48              0,00                      
4          100        112        2          46         0          2304       48             - 4,17                     
4          1          113        0          48         0          2304       48              0,00                      
4          5          113        0          48         0          2304       48              0,00                      
4          10         113        0          48         0          2304       48              0,00                      
4          20         113        0          48         0          2304       48              0,00                      
4          50         113        0          48         0          2304       48              0,00                      
4          75         113        0          48         0          2304       48              0,00                      
4          100        113        0          48         0          2304       48              0,00                      
4          1          114        1          47         0          2304       48             - 2,08                     
4          5          114        4          44         0          2304       48             -- 8,33                    
4          10         114        1          47         0          2304       48             - 2,08                     
4          20         114        3          45         0          2304       48             -- 6,25                    
4          50         114        5          43         0          2304       48             --- 10,42                  
4          75         114        4          44         0          2304       48             -- 8,33                    
4          100        114        3          45         0          2304       48             -- 6,25                    
4          1          115        7          41         0          2304       48             --- 14,58                  
4          5          115        6          42         0          2304       48             --- 12,50                  
4          10         115        10         38         0          2304       48             ----- 20,83                
4          20         115        14         34         0          2304       48             ------ 29,17               
4          50         115        6          42         0          2304       48             --- 12,50                  
4          75         115        6          42         0          2304       48             --- 12,50                  
4          100        115        14         34         0          2304       48             ------ 29,17               
4          1          116        5          43         0          2304       48             --- 10,42                  
4          5          116        2          46         0          2304       48             - 4,17                     
4          10         116        1          47         0          2304       48             - 2,08                     
4          20         116        3          45         0          2304       48             -- 6,25                    
4          50         116        5          43         0          2304       48             --- 10,42                  
4          75         116        2          46         0          2304       48             - 4,17                     
4          100        116        3          45         0          2304       48             -- 6,25                    
4          1          117        0          21         27         1659       48              0,00                      
4          5          117        3          18         27         1659       48             -- 6,25                    
4          10         117        9          12         27         1659       48             ---- 18,75                 
4          20         117        6          18         24         1776       48             --- 12,50                  
4          50         117        3          24         21         1716       48             -- 6,25                    
4          75         117        5          10         33         1494       48             --- 10,42                  
4          100        117        3          6          39         1383       48             -- 6,25                    
4          1          118        0          192        0          36864      192             0,00                      
4          5          118        0          192        0          36864      192             0,00                      
4          10         118        0          192        0          36864      192             0,00                      
4          20         118        0          192        0          36864      192             0,00                      
4          50         118        0          192        0          36864      192             0,00                      
4          75         118        0          192        0          36864      192             0,00                      
4          100        118        0          192        0          36864      192             0,00                      
4          1          119        0          192        0          36864      192             0,00                      
4          5          119        0          192        0          36864      192             0,00                      
4          10         119        0          192        0          36864      192             0,00                      
4          20         119        0          192        0          36864      192             0,00                      
4          50         119        0          192        0          36864      192             0,00                      
4          75         119        0          192        0          36864      192             0,00                      
4          100        119        0          192        0          36864      192             0,00                      
4          1          120        0          192        0          36864      192             0,00                      
4          5          120        0          192        0          36864      192             0,00                      
4          10         120        0          192        0          36864      192             0,00                      
4          20         120        0          192        0          36864      192             0,00                      
4          50         120        0          192        0          36864      192             0,00                      
4          75         120        0          192        0          36864      192             0,00                      
4          100        120        0          192        0          36864      192             0,00                      
4          1          121        0          192        0          36864      192             0,00                      
4          5          121        0          192        0          36864      192             0,00                      
4          10         121        0          192        0          36864      192             0,00                      
4          20         121        0          192        0          36864      192             0,00                      
4          50         121        0          192        0          36864      192             0,00                      
4          75         121        0          192        0          36864      192             0,00                      
4          100        121        0          192        0          36864      192             0,00                      
4          1          122        20         160        12         35760      192            --- 10,42                  
4          5          122        8          124        60         31248      192            - 4,17                     
4          10         122        0          72         120        25536      192             0,00                      
4          20         122        0          0          192        18528      192             0,00                      
4          50         122        0          0          192        18528      192             0,00                      
4          75         122        0          0          192        18528      192             0,00                      
4          100        122        0          0          192        18528      192             0,00                      
4          1          123        0          192        0          36864      192             0,00                      
4          5          123        0          192        0          36864      192             0,00                      
4          10         123        0          192        0          36864      192             0,00                      
4          20         123        0          192        0          36864      192             0,00                      
4          50         123        0          192        0          36864      192             0,00                      
4          75         123        0          192        0          36864      192             0,00                      
4          100        123        0          192        0          36864      192             0,00                      
4          1          124        0          192        0          36864      192             0,00                      
4          5          124        0          192        0          36864      192             0,00                      
4          10         124        0          192        0          36864      192             0,00                      
4          20         124        0          192        0          36864      192             0,00                      
4          50         124        0          192        0          36864      192             0,00                      
4          75         124        0          192        0          36864      192             0,00                      
4          100        124        0          192        0          36864      192             0,00                      
4          1          125        0          189        3          36672      192             0,00                      
4          5          125        0          177        15         35874      192             0,00                      
4          10         125        0          162        30         34809      192             0,00                      
4          20         125        0          132        60         32454      192             0,00                      
4          50         125        0          42         150        23589      192             0,00                      
4          75         125        0          0          192        18528      192             0,00                      
4          100        125        0          0          192        18528      192             0,00                      
4          1          126        0          192        0          36864      192             0,00                      
4          5          126        0          192        0          36864      192             0,00                      
4          10         126        0          192        0          36864      192             0,00                      
4          20         126        0          192        0          36864      192             0,00                      
4          50         126        0          192        0          36864      192             0,00                      
4          75         126        0          192        0          36864      192             0,00                      
4          100        126        0          192        0          36864      192             0,00                      
4          1          127        0          192        0          36864      192             0,00                      
4          5          127        0          192        0          36864      192             0,00                      
4          10         127        0          192        0          36864      192             0,00                      
4          20         127        0          192        0          36864      192             0,00                      
4          50         127        0          192        0          36864      192             0,00                      
4          75         127        0          192        0          36864      192             0,00                      
4          100        127        0          192        0          36864      192             0,00                      
4          1          128        0          144        48         33432      192             0,00                      
4          5          128        0          0          192        18528      192             0,00                      
4          10         128        0          0          192        18528      192             0,00                      
4          20         128        0          0          192        18528      192             0,00                      
4          50         128        0          0          192        18528      192             0,00                      
4          75         128        0          0          192        18528      192             0,00                      
4          100        128        0          0          192        18528      192             0,00                      
4          1          129        48         48         96         29232      192            ----- 25,00                
4          5          129        48         0          144        24264      192            ----- 25,00                
4          10         129        48         0          144        24264      192            ----- 25,00                
4          20         129        48         0          144        24264      192            ----- 25,00                
4          50         129        48         0          144        24264      192            ----- 25,00                
4          75         129        48         0          144        24264      192            ----- 25,00                
4          100        129        48         0          144        24264      192            ----- 25,00                
4          1          130        96         96         0          36864      192            ---------- 50,00           
4          5          130        0          144        48         33432      192             0,00                      
4          10         130        0          96         96         29232      192             0,00                      
4          20         130        0          0          192        18528      192             0,00                      
4          50         130        0          0          192        18528      192             0,00                      
4          75         130        0          0          192        18528      192             0,00                      
4          100        130        0          0          192        18528      192             0,00                      
4          1          131        0          192        0          36864      192             0,00                      
4          5          131        0          192        0          36864      192             0,00                      
4          10         131        0          192        0          36864      192             0,00                      
4          20         131        192        0          0          36864      192            -------------------- 100,00
4          50         131        0          192        0          36864      192             0,00                      
4          75         131        0          192        0          36864      192             0,00                      
4          100        131        192        0          0          36864      192            -------------------- 100,00
4          1          132        36         156        0          36864      192            ---- 18,75                 
4          5          132        36         156        0          36864      192            ---- 18,75                 
4          10         132        54         138        0          36864      192            ------ 28,13               
4          20         132        48         48         96         28464      192            ----- 25,00                
4          50         132        12         36         144        24264      192            -- 6,25                    
4          75         132        54         138        0          36864      192            ------ 28,13               
4          100        132        72         24         96         29232      192            -------- 37,50             
4          1          133        0          192        0          36864      192             0,00                      
4          5          133        0          192        0          36864      192             0,00                      
4          10         133        0          192        0          36864      192             0,00                      
4          20         133        0          0          192        18528      192             0,00                      
4          50         133        0          0          192        18528      192             0,00                      
4          75         133        0          0          192        18528      192             0,00                      
4          100        133        0          0          192        18528      192             0,00                      
4          1          134        0          180        12         36024      192             0,00                      
4          5          134        0          132        60         32400      192             0,00                      
4          10         134        0          72         120        26772      192             0,00                      
4          20         134        0          0          192        18528      192             0,00                      
4          50         134        0          0          192        18528      192             0,00                      
4          75         134        0          0          192        18528      192             0,00                      
4          100        134        0          0          192        18528      192             0,00                      
4          1          135        0          192        0          36864      192             0,00                      
4          5          135        0          192        0          36864      192             0,00                      
4          10         135        0          192        0          36864      192             0,00                      
4          20         135        0          192        0          36864      192             0,00                      
4          50         135        0          192        0          36864      192             0,00                      
4          75         135        0          192        0          36864      192             0,00                      
4          100        135        0          192        0          36864      192             0,00                      
4          1          136        0          192        0          36864      192             0,00                      
4          5          136        0          192        0          36864      192             0,00                      
4          10         136        0          192        0          36864      192             0,00                      
4          20         136        0          192        0          36864      192             0,00                      
4          50         136        0          192        0          36864      192             0,00                      
4          75         136        0          192        0          36864      192             0,00                      
4          100        136        0          192        0          36864      192             0,00                      
4          1          137        0          192        0          36864      192             0,00                      
4          5          137        0          192        0          36864      192             0,00                      
4          10         137        0          192        0          36864      192             0,00                      
4          20         137        0          192        0          36864      192             0,00                      
4          50         137        0          192        0          36864      192             0,00                      
4          75         137        0          192        0          36864      192             0,00                      
4          100        137        0          192        0          36864      192             0,00                      
4          1          138        0          192        0          36864      192             0,00                      
4          5          138        0          192        0          36864      192             0,00                      
4          10         138        0          192        0          36864      192             0,00                      
4          20         138        0          192        0          36864      192             0,00                      
4          50         138        0          192        0          36864      192             0,00                      
4          75         138        0          192        0          36864      192             0,00                      
4          100        138        0          192        0          36864      192             0,00                      
4          1          139        0          192        0          36864      192             0,00                      
4          5          139        0          192        0          36864      192             0,00                      
4          10         139        0          192        0          36864      192             0,00                      
4          20         139        0          192        0          36864      192             0,00                      
4          50         139        0          192        0          36864      192             0,00                      
4          75         139        0          192        0          36864      192             0,00                      
4          100        139        0          192        0          36864      192             0,00                      
4          1          140        0          192        0          36864      192             0,00                      
4          5          140        0          192        0          36864      192             0,00                      
4          10         140        0          192        0          36864      192             0,00                      
4          20         140        0          192        0          36864      192             0,00                      
4          50         140        0          192        0          36864      192             0,00                      
4          75         140        0          192        0          36864      192             0,00                      
4          100        140        0          192        0          36864      192             0,00                      
4          1          141        0          192        0          36864      192             0,00                      
4          5          141        0          192        0          36864      192             0,00                      
4          10         141        0          192        0          36864      192             0,00                      
4          20         141        0          192        0          36864      192             0,00                      
4          50         141        0          192        0          36864      192             0,00                      
4          75         141        0          192        0          36864      192             0,00                      
4          100        141        0          192        0          36864      192             0,00                      
4          1          142        0          3          0          9          3               0,00                      
4          5          142        0          3          0          9          3               0,00                      
4          10         142        0          3          0          9          3               0,00                      
4          20         142        0          3          0          9          3               0,00                      
4          50         142        0          3          0          9          3               0,00                      
4          75         142        0          3          0          9          3               0,00                      
4          100        142        0          3          0          9          3               0,00                      
4          1          143        0          3          0          9          3               0,00                      
4          5          143        0          3          0          9          3               0,00                      
4          10         143        0          3          0          9          3               0,00                      
4          20         143        0          3          0          9          3               0,00                      
4          50         143        0          3          0          9          3               0,00                      
4          75         143        0          3          0          9          3               0,00                      
4          100        143        0          3          0          9          3               0,00                      
4          1          144        0          3          0          9          3               0,00                      
4          5          144        0          3          0          9          3               0,00                      
4          10         144        0          3          0          9          3               0,00                      
4          20         144        0          3          0          9          3               0,00                      
4          50         144        0          3          0          9          3               0,00                      
4          75         144        0          3          0          9          3               0,00                      
4          100        144        0          3          0          9          3               0,00                      
4          1          145        0          3          0          9          3               0,00                      
4          5          145        0          3          0          9          3               0,00                      
4          10         145        0          3          0          9          3               0,00                      
4          20         145        0          3          0          9          3               0,00                      
4          50         145        0          3          0          9          3               0,00                      
4          75         145        0          3          0          9          3               0,00                      
4          100        145        0          3          0          9          3               0,00                      
4          1          146        0          1          0          1          1               0,00                      
4          5          146        0          1          0          1          1               0,00                      
4          10         146        0          1          0          1          1               0,00                      
4          20         146        0          1          0          1          1               0,00                      
4          50         146        0          1          0          1          1               0,00                      
4          75         146        0          1          0          1          1               0,00                      
4          100        146        0          1          0          1          1               0,00                      
4          1          147        0          0          1          1          1               0,00                      
4          5          147        0          0          1          1          1               0,00                      
4          10         147        0          0          1          1          1               0,00                      
4          20         147        0          0          1          1          1               0,00                      
4          50         147        0          0          1          1          1               0,00                      
4          75         147        0          0          1          1          1               0,00                      
4          100        147        0          0          1          1          1               0,00                      
4          1          148        0          1          0          1          1               0,00                      
4          5          148        0          1          0          1          1               0,00                      
4          10         148        0          1          0          1          1               0,00                      
4          20         148        0          1          0          1          1               0,00                      
4          50         148        0          1          0          1          1               0,00                      
4          75         148        0          1          0          1          1               0,00                      
4          100        148        0          1          0          1          1               0,00                      
4          1          149        4          1          0          24         5              ---------------- 80,00     
4          5          149        1          4          0          15         5              ---- 20,00                 
4          10         149        1          4          0          15         5              ---- 20,00                 
4          20         149        1          4          0          15         5              ---- 20,00                 
4          50         149        1          4          0          15         5              ---- 20,00                 
4          75         149        1          4          0          15         5              ---- 20,00                 
4          100        149        1          4          0          15         5              ---- 20,00                 
4          1          150        4          0          1          25         5              ---------------- 80,00     
4          5          150        4          0          1          25         5              ---------------- 80,00     
4          10         150        4          0          1          25         5              ---------------- 80,00     
4          20         150        4          0          1          25         5              ---------------- 80,00     
4          50         150        4          0          1          25         5              ---------------- 80,00     
4          75         150        4          0          1          25         5              ---------------- 80,00     
4          100        150        4          0          1          25         5              ---------------- 80,00     
4          1          152        3          1          0          16         4              --------------- 75,00      
4          5          152        3          1          0          16         4              --------------- 75,00      
4          10         152        3          1          0          16         4              --------------- 75,00      
4          20         152        3          1          0          16         4              --------------- 75,00      
4          50         152        3          1          0          16         4              --------------- 75,00      
4          75         152        3          1          0          16         4              --------------- 75,00      
4          100        152        3          1          0          16         4              --------------- 75,00      
4          1          153        2          2          0          16         4              ---------- 50,00           
4          5          153        3          1          0          16         4              --------------- 75,00      
4          10         153        3          1          0          16         4              --------------- 75,00      
4          20         153        3          1          0          16         4              --------------- 75,00      
4          50         153        3          1          0          16         4              --------------- 75,00      
4          75         153        3          1          0          16         4              --------------- 75,00      
4          100        153        3          1          0          16         4              --------------- 75,00      
4          1          155        0          1          0          1          1               0,00                      
4          5          155        0          1          0          1          1               0,00                      
4          10         155        0          1          0          1          1               0,00                      
4          20         155        0          1          0          1          1               0,00                      
4          50         155        0          1          0          1          1               0,00                      
4          75         155        0          1          0          1          1               0,00                      
4          100        155        0          1          0          1          1               0,00                      
4          1          156        2          1          0          9          3              -------------- 66,67       
4          5          156        2          1          0          9          3              -------------- 66,67       
4          10         156        2          1          0          9          3              -------------- 66,67       
4          20         156        2          1          0          9          3              -------------- 66,67       
4          50         156        2          1          0          9          3              -------------- 66,67       
4          75         156        2          1          0          9          3              -------------- 66,67       
4          100        156        2          1          0          9          3              -------------- 66,67       
4          1          157        1          2          0          9          3              ------- 33,33              
4          5          157        2          1          0          9          3              -------------- 66,67       
4          10         157        2          1          0          9          3              -------------- 66,67       
4          20         157        2          1          0          9          3              -------------- 66,67       
4          50         157        2          1          0          9          3              -------------- 66,67       
4          75         157        2          1          0          9          3              -------------- 66,67       
4          100        157        2          1          0          9          3              -------------- 66,67       
4          1          159        0          1          0          1          1               0,00                      
4          5          159        0          1          0          1          1               0,00                      
4          10         159        0          1          0          1          1               0,00                      
4          20         159        0          1          0          1          1               0,00                      
4          50         159        0          1          0          1          1               0,00                      
4          75         159        0          1          0          1          1               0,00                      
4          100        159        0          1          0          1          1               0,00                      
4          1          160        1          1          0          4          2              ---------- 50,00           
4          5          160        1          1          0          4          2              ---------- 50,00           
4          10         160        1          1          0          4          2              ---------- 50,00           
4          20         160        1          1          0          4          2              ---------- 50,00           
4          50         160        1          1          0          4          2              ---------- 50,00           
4          75         160        1          1          0          4          2              ---------- 50,00           
4          100        160        1          1          0          4          2              ---------- 50,00           
4          1          161        0          2          0          4          2               0,00                      
4          5          161        1          1          0          4          2              ---------- 50,00           
4          10         161        1          1          0          4          2              ---------- 50,00           
4          20         161        1          1          0          4          2              ---------- 50,00           
4          50         161        1          1          0          4          2              ---------- 50,00           
4          75         161        1          1          0          4          2              ---------- 50,00           
4          100        161        1          1          0          4          2              ---------- 50,00           
4          1          163        0          1          0          1          1               0,00                      
4          5          163        0          1          0          1          1               0,00                      
4          10         163        0          1          0          1          1               0,00                      
4          20         163        0          1          0          1          1               0,00                      
4          50         163        0          1          0          1          1               0,00                      
4          75         163        0          1          0          1          1               0,00                      
4          100        163        0          1          0          1          1               0,00                      
4          1          164        0          1          0          1          1               0,00                      
4          5          164        0          1          0          1          1               0,00                      
4          10         164        0          1          0          1          1               0,00                      
4          20         164        0          1          0          1          1               0,00                      
4          50         164        0          1          0          1          1               0,00                      
4          75         164        0          1          0          1          1               0,00                      
4          100        164        0          1          0          1          1               0,00                      
4          1          165        0          2          0          4          2               0,00                      
4          5          165        0          2          0          4          2               0,00                      
4          10         165        0          2          0          4          2               0,00                      
4          20         165        0          2          0          4          2               0,00                      
