5    -1           38         0          32         0          1024       32              0,00                      
5    -1           39         0          32         0          1024       32              0,00                      
5    -1           40         0          32         0          1024       32              0,00                      
5    -1           41         0          32         0          1024       32              0,00                      
5    -1           42         31         1          0          1024       32             -------------------- 96,88 
5    -1           43         0          32         0          1024       32              0,00                      
5    -1           44         0          32         0          1024       32              0,00                      
5    -1           45         0          32         0          1024       32              0,00                      
5    -1           46         0          32         0          1024       32              0,00                      
5    -1           47         0          32         0          1024       32              0,00                      
5    -1           48         1          31         0          1024       32             - 3,13                     
5    -1           49         0          0          1          1          1               0,00                      
5    -1           50         0          1          0          1          1               0,00                      
5    -1           51         0          1          0          1          1               0,00                      
5    -1           52         0          1          0          1          1               0,00                      
5    -1           53         0          0          1          1          1               0,00                      
5    -1           54         0          1          0          1          1               0,00                      
5    -1           55         0          1          0          1          1               0,00                      
5    -1           56         0          1          0          1          1               0,00                      
5    -1           57         0          1          0          1          1               0,00                      
5    -1           58         0          1          0          1          1               0,00                      
5    -1           59         0          0          1          1          1               0,00                      
5    -1           60         0          1          0          1          1               0,00                      
5    -1           61         0          1          0          1          1               0,00                      
5    -1           62         0          1          0          1          1               0,00                      
5    -1           63         0          1          0          1          1               0,00                      
5    -1           64         0          1          0          1          1               0,00                      
5    -1           65         0          1          0          1          1               0,00                      
5    -1           66         0          1          0          1          1               0,00                      
5    -1           67         0          1          0          1          1               0,00                      
5    -1           68         32         1          0          1090       33             -------------------- 96,97 
5    -1           69         32         1          0          1088       33             -------------------- 96,97 
5    -1           71         0          32         0          1024       32              0,00                      
5    -1           72         0          32         0          1024       32              0,00                      
5    -1           73         0          32         0          1024       32              0,00                      
5    -1           74         0          32         0          1024       32              0,00                      
5    -1           75         0          32         0          1024       32              0,00                      
5    -1           76         0          32         0          1024       32              0,00                      
5    -1           77         0          32         0          1024       32              0,00                      
5    -1           78         0          32         0          1024       32              0,00                      
5    -1           79         0          32         0          1024       32              0,00                      
5    -1           80         0          32         0          1024       32              0,00                      
5    -1           81         31         1          0          1024       32             -------------------- 96,88 
5    -1           82         0          32         0          1024       32              0,00                      
5    -1           83         0          32         0          1024       32              0,00                      
5    -1           84         0          32         0          1024       32              0,00                      
5    -1           85         0          32         0          1024       32              0,00                      
5    -1           86         0          32         0          1024       32              0,00                      
5    -1           87         0          32         0          1024       32              0,00                      
5    -1           88         0          32         0          1024       32              0,00                      
5    -1           89         0          32         0          1024       32              0,00                      
5    -1           90         0          32         0          1024       32              0,00                      
5    -1           91         0          32         0          1024       32              0,00                      
5    -1           92         0          32         0          1024       32              0,00                      
5    -1           93         0          32         0          1024       32              0,00                      
5    -1           94         0          32         0          1024       32              0,00                      
5    -1           95         0          32         0          1024       32              0,00                      
5    -1           96         32         0          0          1024       32             -------------------- 100,00
5    -1           97         0          32         0          1024       32              0,00                      
5    -1           98         0          32         0          1024       32              0,00                      
5    -1           99         0          32         0          1024       32              0,00                      
5    -1           100        0          32         0          1024       32              0,00                      
5    -1           101        0          32         0          1024       32              0,00                      
5    -1           102        0          0          1          1          1               0,00                      
5    -1           103        0          1          0          1          1               0,00                      
5    -1           104        0          1          0          1          1               0,00                      
5    -1           105        0          1          0          1          1               0,00                      
6    -1           0          0          0          1          1          1               0,00                      
6    -1           1          0          1          0          1          1               0,00                      
6    -1           2          0          1          0          1          1               0,00                      
6    -1           3          0          1          0          1          1               0,00                      
6    -1           4          0          1          0          1          1               0,00                      
6    -1           5          0          1          0          1          1               0,00                      
6    -1           6          0          0          1          1          1               0,00                      
6    -1           7          0          1          0          1          1               0,00                      
6    -1           8          0          1          0          1          1               0,00                      
6    -1           9          0          1          0          1          1               0,00                      
6    -1           10         0          1          0          1          1               0,00                      
6    -1           11         0          1          0          1          1               0,00                      
6    -1           12         0          1          0          1          1               0,00                      
6    -1           13         0          1          0          1          1               0,00                      
6    -1           14         0          1          0          1          1               0,00                      
6    -1           15         32         1          0          1090       33             -------------------- 96,97 
6    -1           16         32         1          0          1088       33             -------------------- 96,97 
6    -1           18         0          32         0          1024       32              0,00                      
6    -1           19         0          32         0          1024       32              0,00                      
6    -1           20         0          32         0          1024       32              0,00                      
6    -1           21         0          32         0          1024       32              0,00                      
6    -1           22         0          32         0          1024       32              0,00                      
6    -1           23         0          32         0          1024       32              0,00                      
6    -1           24         0          32         0          1024       32              0,00                      
6    -1           25         0          32         0          1024       32              0,00                      
6    -1           26         0          32         0          1024       32              0,00                      
6    -1           27         29         3          0          1024       32             ------------------- 90,63  
6    -1           28         0          32         0          1024       32              0,00                      
6    -1           29         0          32         0          1024       32              0,00                      
6    -1           30         0          32         0          1024       32              0,00                      
6    -1           31         0          32         0          1024       32              0,00                      
6    -1           32         0          32         0          1024       32              0,00                      
6    -1           33         0          32         0          1024       32              0,00                      
6    -1           34         0          32         0          1024       32              0,00                      
6    -1           35         0          32         0          1024       32              0,00                      
6    -1           36         0          32         0          1024       32              0,00                      
6    -1           37         0          32         0          1024       32              0,00                      
6    -1           38         0          32         0          1024       32              0,00                      
6    -1           39         0          32         0          1024       32              0,00                      
6    -1           40         0          32         0          1024       32              0,00                      
6    -1           41         0          32         0          1024       32              0,00                      
6    -1           42         32         0          0          1024       32             -------------------- 100,00
6    -1           43         0          32         0          1024       32              0,00                      
6    -1           44         0          32         0          1024       32              0,00                      
6    -1           45         0          32         0          1024       32              0,00                      
6    -1           46         0          32         0          1024       32              0,00                      
6    -1           47         0          32         0          1024       32              0,00                      
6    -1           48         1          31         0          1024       32             - 3,13                     
6    -1           49         0          0          1          1          1               0,00                      
6    -1           50         0          1          0          1          1               0,00                      
6    -1           51         0          1          0          1          1               0,00                      
6    -1           52         0          1          0          1          1               0,00                      
6    -1           53         0          0          1          1          1               0,00                      
6    -1           54         0          1          0          1          1               0,00                      
6    -1           55         0          1          0          1          1               0,00                      
6    -1           56         0          1          0          1          1               0,00                      
6    -1           57         0          1          0          1          1               0,00                      
6    -1           58         0          1          0          1          1               0,00                      
6    -1           59         0          0          1          1          1               0,00                      
6    -1           60         0          1          0          1          1               0,00                      
6    -1           61         0          1          0          1          1               0,00                      
6    -1           62         0          1          0          1          1               0,00                      
6    -1           63         0          1          0          1          1               0,00                      
6    -1           64         0          1          0          1          1               0,00                      
6    -1           65         0          1          0          1          1               0,00                      
6    -1           66         0          1          0          1          1               0,00                      
6    -1           67         0          1          0          1          1               0,00                      
6    -1           68         32         1          0          1090       33             -------------------- 96,97 
6    -1           69         32         1          0          1088       33             -------------------- 96,97 
6    -1           71         0          32         0          1024       32              0,00                      
6    -1           72         0          32         0          1024       32              0,00                      
6    -1           73         0          32         0          1024       32              0,00                      
6    -1           74         0          32         0          1024       32              0,00                      
6    -1           75         0          32         0          1024       32              0,00                      
6    -1           76         0          32         0          1024       32              0,00                      
6    -1           77         0          32         0          1024       32              0,00                      
6    -1           78         0          32         0          1024       32              0,00                      
6    -1           79         0          32         0          1024       32              0,00                      
6    -1           80         0          32         0          1024       32              0,00                      
6    -1           81         32         0          0          1024       32             -------------------- 100,00
6    -1           82         0          32         0          1024       32              0,00                      
6    -1           83         0          32         0          1024       32              0,00                      
6    -1           84         0          32         0          1024       32              0,00                      
6    -1           85         0          32         0          1024       32              0,00                      
6    -1           86         0          32         0          1024       32              0,00                      
6    -1           87         0          32         0          1024       32              0,00                      
6    -1           88         0          32         0          1024       32              0,00                      
6    -1           89         0          32         0          1024       32              0,00                      
6    -1           90         0          32         0          1024       32              0,00                      
6    -1           91         0          32         0          1024       32              0,00                      
6    -1           92         0          32         0          1024       32              0,00                      
6    -1           93         0          32         0          1024       32              0,00                      
6    -1           94         0          32         0          1024       32              0,00                      
6    -1           95         0          32         0          1024       32              0,00                      
6    -1           96         29         3          0          1024       32             ------------------- 90,63  
6    -1           97         0          32         0          1024       32              0,00                      
6    -1           98         0          32         0          1024       32              0,00                      
6    -1           99         0          32         0          1024       32              0,00                      
6    -1           100        0          32         0          1024       32              0,00                      
6    -1           101        0          32         0          1024       32              0,00                      
6    -1           102        0          0          1          1          1               0,00                      
6    -1           103        0          1          0          1          1               0,00                      
6    -1           104        0          1          0          1          1               0,00                      
6    -1           105        0          1          0          1          1               0,00                      
7    -1           0          0          0          1          1          1               0,00                      
7    -1           1          0          1          0          1          1               0,00                      
7    -1           2          0          1          0          1          1               0,00                      
7    -1           3          0          1          0          1          1               0,00                      
7    -1           4          0          1          0          1          1               0,00                      
7    -1           5          0          1          0          1          1               0,00                      
7    -1           6          0          0          1          1          1               0,00                      
7    -1           7          0          1          0          1          1               0,00                      
7    -1           8          0          1          0          1          1               0,00                      
7    -1           9          0          1          0          1          1               0,00                      
7    -1           10         0          1          0          1          1               0,00                      
7    -1           11         0          1          0          1          1               0,00                      
7    -1           12         0          1          0          1          1               0,00                      
7    -1           13         0          1          0          1          1               0,00                      
7    -1           14         0          1          0          1          1               0,00                      
7    -1           15         32         1          0          1090       33             -------------------- 96,97 
7    -1           16         32         1          0          1088       33             -------------------- 96,97 
7    -1           18         0          32         0          1024       32              0,00                      
7    -1           19         0          32         0          1024       32              0,00                      
7    -1           20         0          32         0          1024       32              0,00                      
7    -1           21         0          32         0          1024       32              0,00                      
7    -1           22         0          32         0          1024       32              0,00                      
7    -1           23         0          32         0          1024       32              0,00                      
7    -1           24         0          32         0          1024       32              0,00                      
7    -1           25         0          32         0          1024       32              0,00                      
7    -1           26         0          32         0          1024       32              0,00                      
7    -1           27         30         2          0          1024       32             ------------------- 93,75  
7    -1           28         0          32         0          1024       32              0,00                      
7    -1           29         0          32         0          1024       32              0,00                      
7    -1           30         0          32         0          1024       32              0,00                      
7    -1           31         0          32         0          1024       32              0,00                      
7    -1           32         0          32         0          1024       32              0,00                      
7    -1           33         0          32         0          1024       32              0,00                      
7    -1           34         0          32         0          1024       32              0,00                      
7    -1           35         0          32         0          1024       32              0,00                      
7    -1           36         0          32         0          1024       32              0,00                      
7    -1           37         0          32         0          1024       32              0,00                      
7    -1           38         0          32         0          1024       32              0,00                      
7    -1           39         0          32         0          1024       32              0,00                      
7    -1           40         0          32         0          1024       32              0,00                      
7    -1           41         0          32         0          1024       32              0,00                      
7    -1           42         32         0          0          1024       32             -------------------- 100,00
7    -1           43         0          32         0          1024       32              0,00                      
7    -1           44         0          32         0          1024       32              0,00                      
7    -1           45         0          32         0          1024       32              0,00                      
7    -1           46         0          32         0          1024       32              0,00                      
7    -1           47         0          32         0          1024       32              0,00                      
7    -1           48         1          31         0          1024       32             - 3,13                     
7    -1           49         0          0          1          1          1               0,00                      
7    -1           50         0          1          0          1          1               0,00                      
7    -1           51         0          1          0          1          1               0,00                      
7    -1           52         0          1          0          1          1               0,00                      
7    -1           53         0          0          1          1          1               0,00                      
7    -1           54         0          1          0          1          1               0,00                      
7    -1           55         0          1          0          1          1               0,00                      
7    -1           56         0          1          0          1          1               0,00                      
7    -1           57         0          1          0          1          1               0,00                      
7    -1           58         0          1          0          1          1               0,00                      
7    -1           59         0          0          1          1          1               0,00                      
7    -1           60         0          1          0          1          1               0,00                      
7    -1           61         0          1          0          1          1               0,00                      
7    -1           62         0          1          0          1          1               0,00                      
7    -1           63         0          1          0          1          1               0,00                      
7    -1           64         0          1          0          1          1               0,00                      
7    -1           65         0          1          0          1          1               0,00                      
7    -1           66         0          1          0          1          1               0,00                      
7    -1           67         0          1          0          1          1               0,00                      
7    -1           68         32         1          0          1090       33             -------------------- 96,97 
7    -1           69         32         1          0          1088       33             -------------------- 96,97 
7    -1           71         0          32         0          1024       32              0,00                      
7    -1           72         0          32         0          1024       32              0,00                      
7    -1           73         0          32         0          1024       32              0,00                      
7    -1           74         0          32         0          1024       32              0,00                      
7    -1           75         0          32         0          1024       32              0,00                      
7    -1           76         0          32         0          1024       32              0,00                      
7    -1           77         0          32         0          1024       32              0,00                      
7    -1           78         0          32         0          1024       32              0,00                      
7    -1           79         0          32         0          1024       32              0,00                      
7    -1           80         0          32         0          1024       32              0,00                      
7    -1           81         32         0          0          1024       32             -------------------- 100,00
7    -1           82         0          32         0          1024       32              0,00                      
7    -1           83         0          32         0          1024       32              0,00                      
7    -1           84         0          32         0          1024       32              0,00                      
7    -1           85         0          32         0          1024       32              0,00                      
7    -1           86         0          32         0          1024       32              0,00                      
7    -1           87         0          32         0          1024       32              0,00                      
7    -1           88         0          32         0          1024       32              0,00                      
7    -1           89         0          32         0          1024       32              0,00                      
7    -1           90         0          32         0          1024       32              0,00                      
7    -1           91         0          32         0          1024       32              0,00                      
7    -1           92         0          32         0          1024       32              0,00                      
7    -1           93         0          32         0          1024       32              0,00                      
7    -1           94         0          32         0          1024       32              0,00                      
7    -1           95         0          32         0          1024       32              0,00                      
7    -1           96         30         2          0          1024       32             ------------------- 93,75  
7    -1           97         0          32         0          1024       32              0,00                      
7    -1           98         0          32         0          1024       32              0,00                      
7    -1           99         0          32         0          1024       32              0,00                      
7    -1           100        0          32         0          1024       32              0,00                      
7    -1           101        0          32         0          1024       32              0,00                      
7    -1           102        0          0          1          1          1               0,00                      
7    -1           103        0          1          0          1          1               0,00                      
7    -1           104        0          1          0          1          1               0,00                      
7    -1           105        0          1          0          1          1               0,00                      
8    -1           0          0          0          1          1          1               0,00                      
8    -1           1          0          1          0          1          1               0,00                      
8    -1           2          0          1          0          1          1               0,00                      
8    -1           3          0          1          0          1          1               0,00                      
8    -1           4          0          1          0          1          1               0,00                      
8    -1           5          0          1          0          1          1               0,00                      
8    -1           6          0          0          1          1          1               0,00                      
8    -1           7          0          1          0          1          1               0,00                      
8    -1           8          0          1          0          1          1               0,00                      
8    -1           9          0          1          0          1          1               0,00                      
8    -1           10         0          1          0          1          1               0,00                      
8    -1           11         0          1          0          1          1               0,00                      
8    -1           12         0          1          0          1          1               0,00                      
8    -1           13         0          1          0          1          1               0,00                      
8    -1           14         0          1          0          1          1               0,00                      
8    -1           15         32         1          0          1090       33             -------------------- 96,97 
8    -1           16         32         1          0          1088       33             -------------------- 96,97 
8    -1           18         0          32         0          1024       32              0,00                      
8    -1           19         0          32         0          1024       32              0,00                      
8    -1           20         0          32         0          1024       32              0,00                      
8    -1           21         0          32         0          1024       32              0,00                      
8    -1           22         0          32         0          1024       32              0,00                      
8    -1           23         0          32         0          1024       32              0,00                      
8    -1           24         0          32         0          1024       32              0,00                      
8    -1           25         0          32         0          1024       32              0,00                      
8    -1           26         0          32         0          1024       32              0,00                      
8    -1           27         31         1          0          1024       32             -------------------- 96,88 
8    -1           28         0          32         0          1024       32              0,00                      
8    -1           29         0          32         0          1024       32              0,00                      
8    -1           30         0          32         0          1024       32              0,00                      
8    -1           31         0          32         0          1024       32              0,00                      
8    -1           32         0          32         0          1024       32              0,00                      
8    -1           33         0          32         0          1024       32              0,00                      
8    -1           34         0          32         0          1024       32              0,00                      
8    -1           35         0          32         0          1024       32              0,00                      
8    -1           36         0          32         0          1024       32              0,00                      
8    -1           37         0          32         0          1024       32              0,00                      
8    -1           38         0          32         0          1024       32              0,00                      
8    -1           39         0          32         0          1024       32              0,00                      
8    -1           40         0          32         0          1024       32              0,00                      
8    -1           41         0          32         0          1024       32              0,00                      
8    -1           42         32         0          0          1024       32             -------------------- 100,00
8    -1           43         0          32         0          1024       32              0,00                      
8    -1           44         0          32         0          1024       32              0,00                      
8    -1           45         0          32         0          1024       32              0,00                      
8    -1           46         0          32         0          1024       32              0,00                      
8    -1           47         0          32         0          1024       32              0,00                      
8    -1           48         1          31         0          1024       32             - 3,13                     
8    -1           49         0          0          1          1          1               0,00                      
8    -1           50         0          1          0          1          1               0,00                      
8    -1           51         0          1          0          1          1               0,00                      
8    -1           52         0          1          0          1          1               0,00                      
8    -1           53         0          0          1          1          1               0,00                      
8    -1           54         0          1          0          1          1               0,00                      
8    -1           55         0          1          0          1          1               0,00                      
8    -1           56         0          1          0          1          1               0,00                      
8    -1           57         0          1          0          1          1               0,00                      
8    -1           58         0          1          0          1          1               0,00                      
8    -1           59         0          0          1          1          1               0,00                      
8    -1           60         0          1          0          1          1               0,00                      
8    -1           61         0          1          0          1          1               0,00                      
8    -1           62         0          1          0          1          1               0,00                      
8    -1           63         0          1          0          1          1               0,00                      
8    -1           64         0          1          0          1          1               0,00                      
8    -1           65         0          1          0          1          1               0,00                      
8    -1           66         0          1          0          1          1               0,00                      
8    -1           67         0          1          0          1          1               0,00                      
8    -1           68         32         1          0          1090       33             -------------------- 96,97 
8    -1           69         32         1          0          1088       33             -------------------- 96,97 
8    -1           71         0          32         0          1024       32              0,00                      
8    -1           72         0          32         0          1024       32              0,00                      
8    -1           73         0          32         0          1024       32              0,00                      
8    -1           74         0          32         0          1024       32              0,00                      
8    -1           75         0          32         0          1024       32              0,00                      
8    -1           76         0          32         0          1024       32              0,00                      
8    -1           77         0          32         0          1024       32              0,00                      
8    -1           78         0          32         0          1024       32              0,00                      
8    -1           79         0          32         0          1024       32              0,00                      
8    -1           80         0          32         0          1024       32              0,00                      
8    -1           81         32         0          0          1024       32             -------------------- 100,00
8    -1           82         0          32         0          1024       32              0,00                      
8    -1           83         0          32         0          1024       32              0,00                      
8    -1           84         0          32         0          1024       32              0,00                      
8    -1           85         0          32         0          1024       32              0,00                      
8    -1           86         0          32         0          1024       32              0,00                      
8    -1           87         0          32         0          1024       32              0,00                      
8    -1           88         0          32         0          1024       32              0,00                      
8    -1           89         0          32         0          1024       32              0,00                      
8    -1           90         0          32         0          1024       32              0,00                      
8    -1           91         0          32         0          1024       32              0,00                      
8    -1           92         0          32         0          1024       32              0,00                      
8    -1           93         0          32         0          1024       32              0,00                      
8    -1           94         0          32         0          1024       32              0,00                      
8    -1           95         0          32         0          1024       32              0,00                      
8    -1           96         31         1          0          1024       32             -------------------- 96,88 
8    -1           97         0          32         0          1024       32              0,00                      
8    -1           98         0          32         0          1024       32              0,00                      
8    -1           99         0          32         0          1024       32              0,00                      
8    -1           100        0          32         0          1024       32              0,00                      
8    -1           101        0          32         0          1024       32              0,00                      
8    -1           102        0          0          1          1          1               0,00                      
8    -1           103        0          1          0          1          1               0,00                      
8    -1           104        0          1          0          1          1               0,00                      
8    -1           105        0          1          0          1          1               0,00                      
9    -1           0          0          0          1          1          1               0,00                      
9    -1           1          0          1          0          1          1               0,00                      
9    -1           2          0          1          0          1          1               0,00                      
9    -1           3          0          1          0          1          1               0,00                      
9    -1           4          0          1          0          1          1               0,00                      
9    -1           5          0          1          0          1          1               0,00                      
9    -1           6          0          0          1          1          1               0,00                      
9    -1           7          0          1          0          1          1               0,00                      
9    -1           8          0          1          0          1          1               0,00                      
