131        6661       59         0          9031680            1344,00            6720           1,00                     6720       6720       1344.0            5          -------------------- 99,12 
132        6637       83         0          9031680            1344,00            6720           1,00                     6720       6720       1344.0            5          -------------------- 98,76 
133        6637       83         0          9031680            1344,00            6720           1,00                     6720       6720       1344.0            5          -------------------- 98,76 
134        6637       83         0          9031680            1344,00            6720           1,00                     6720       6720       1344.0            5          -------------------- 98,76 
135        6549       171        0          9031680            1344,00            6720           1,00                     6720       6720       1344.0            5          -------------------- 97,46 
136        846        274        0          250880             224,00             1120           1,00                     1120       1120       224.0             5          ---------------- 75,54     
137        2          3          0          5                  1,00               5              1,00                     5          5          1.0               5          -------- 40,00             
138        1          4          0          5                  1,00               5              1,00                     5          5          1.0               5          ---- 20,00                 
139        1          4          0          5                  1,00               5              1,00                     5          5          1.0               5          ---- 20,00                 
140        1          4          0          5                  1,00               5              1,00                     5          5          1.0               5          ---- 20,00                 
141        0          5          0          5                  1,00               5              1,00                     5          5          1.0               5           0,00                      
142        0          5          0          5                  1,00               5              1,00                     5          5          1.0               5           0,00                      
143        0          5          0          5                  1,00               5              1,00                     5          5          1.0               5           0,00                      
144        5          0          0          5                  1,00               5              1,00                     5          5          1.0               5          -------------------- 100,00
145        0          5          0          5                  1,00               5              1,00                     5          5          1.0               5           0,00                      
146        0          5          0          5                  1,00               5              1,00                     5          5          1.0               5           0,00                      
147        0          5          0          5                  1,00               5              1,00                     5          5          1.0               5           0,00                      
148        5          0          0          5                  1,00               5              1,00                     5          5          1.0               5          -------------------- 100,00
149        2          3          0          5                  1,00               5              1,00                     5          5          1.0               5          -------- 40,00             
150        71         4          0          1130               15,07              75             1,00                     75         75         15.0              5          ------------------- 94,67  
151        71         4          0          1120               14,93              75             1,00                     75         75         15.0              5          ------------------- 94,67  
153        70         0          0          980                14,00              70             1,00                     70         70         14.0              5          -------------------- 100,00
154        5          65         0          980                14,00              70             1,00                     70         70         14.0              5          -- 7,14                    
155        1008       42         0          220570             210,07             1050           1,00                     1050       1050       210.0             5          -------------------- 96,00 
156        1050       0          0          220500             210,00             1050           1,00                     1050       1050       210.0             5          -------------------- 100,00
158        183        797        0          193060             197,00             980            1,00                     980        980        196.0             5          ---- 18,67                 
159        742        238        0          192080             196,00             980            1,00                     980        980        196.0             5          ---------------- 75,71     
160        742        238        0          192080             196,00             980            1,00                     980        980        196.0             5          ---------------- 75,71     
161        742        238        0          192080             196,00             980            1,00                     980        980        196.0             5          ---------------- 75,71     
162        929        51         0          192080             196,00             980            1,00                     980        980        196.0             5          ------------------- 94,80  
163        932        48         0          192080             196,00             980            1,00                     980        980        196.0             5          -------------------- 95,10 
164        929        51         0          192080             196,00             980            1,00                     980        980        196.0             5          ------------------- 94,80  
165        944        36         0          192080             196,00             980            1,00                     980        980        196.0             5          -------------------- 96,33 
166        944        36         0          192080             196,00             980            1,00                     980        980        196.0             5          -------------------- 96,33 
167        944        36         0          192080             196,00             980            1,00                     980        980        196.0             5          -------------------- 96,33 
168        936        44         0          192080             196,00             980            1,00                     980        980        196.0             5          -------------------- 95,51 
169        970        10         0          192080             196,00             980            1,00                     980        980        196.0             5          -------------------- 98,98 
170        936        44         0          192080             196,00             980            1,00                     980        980        196.0             5          -------------------- 95,51 
171        969        11         0          192080             196,00             980            1,00                     980        980        196.0             5          -------------------- 98,88 
172        969        11         0          192080             196,00             980            1,00                     980        980        196.0             5          -------------------- 98,88 
173        969        11         0          192080             196,00             980            1,00                     980        980        196.0             5          -------------------- 98,88 
174        953        27         0          192080             196,00             980            1,00                     980        980        196.0             5          -------------------- 97,24 
175        953        27         0          192080             196,00             980            1,00                     980        980        196.0             5          -------------------- 97,24 
176        953        27         0          192080             196,00             980            1,00                     980        980        196.0             5          -------------------- 97,24 
177        962        18         0          192080             196,00             980            1,00                     980        980        196.0             5          -------------------- 98,16 
178        962        18         0          192080             196,00             980            1,00                     980        980        196.0             5          -------------------- 98,16 
179        962        18         0          192080             196,00             980            1,00                     980        980        196.0             5          -------------------- 98,16 
180        970        10         0          192080             196,00             980            1,00                     980        980        196.0             5          -------------------- 98,98 
181        967        13         0          192080             196,00             980            1,00                     980        980        196.0             5          -------------------- 98,67 
182        970        10         0          192080             196,00             980            1,00                     980        980        196.0             5          -------------------- 98,98 
183        960        20         0          192080             196,00             980            1,00                     980        980        196.0             5          -------------------- 97,96 
184        960        20         0          192080             196,00             980            1,00                     980        980        196.0             5          -------------------- 97,96 
185        960        20         0          192080             196,00             980            1,00                     980        980        196.0             5          -------------------- 97,96 
186        823        157        0          192080             196,00             980            1,00                     980        980        196.0             5          ----------------- 83,98    
187        927        53         0          192080             196,00             980            1,00                     980        980        196.0             5          ------------------- 94,59  
188        975        5          0          192080             196,00             980            1,00                     980        980        196.0             5          -------------------- 99,49 
189        972        8          0          192080             196,00             980            1,00                     980        980        196.0             5          -------------------- 99,18 
190        978        2          0          192080             196,00             980            1,00                     980        980        196.0             5          -------------------- 99,80 
191        974        6          0          192080             196,00             980            1,00                     980        980        196.0             5          -------------------- 99,39 
192        937        43         0          192080             196,00             980            1,00                     980        980        196.0             5          -------------------- 95,61 
193        976        4          0          192080             196,00             980            1,00                     980        980        196.0             5          -------------------- 99,59 
194        965        15         0          192080             196,00             980            1,00                     980        980        196.0             5          -------------------- 98,47 
195        971        9          0          192080             196,00             980            1,00                     980        980        196.0             5          -------------------- 99,08 
196        963        17         0          192080             196,00             980            1,00                     980        980        196.0             5          -------------------- 98,27 
197        969        11         0          192080             196,00             980            1,00                     980        980        196.0             5          -------------------- 98,88 
198        965        15         0          192080             196,00             980            1,00                     980        980        196.0             5          -------------------- 98,47 
199        974        6          0          192080             196,00             980            1,00                     980        980        196.0             5          -------------------- 99,39 
200        972        8          0          192080             196,00             980            1,00                     980        980        196.0             5          -------------------- 99,18 
201        974        6          0          192080             196,00             980            1,00                     980        980        196.0             5          -------------------- 99,39 
202        960        20         0          192080             196,00             980            1,00                     980        980        196.0             5          -------------------- 97,96 
203        975        5          0          192080             196,00             980            1,00                     980        980        196.0             5          -------------------- 99,49 
222        0          227        0          10581              46,61              227            1,00                     227        227        45.4              5           0,00                      
224        0          0          0          0                  NaN                0              NaN                      0          0          0.0               5          NaN                        
225        227        0          0          10581              46,61              227            1,00                     227        227        45.4              5          -------------------- 100,00
226        625        128        0          113677             150,97             753            1,00                     753        753        150.6             5          ----------------- 83,00    
227        753        0          0          113677             150,97             753            1,00                     753        753        150.6             5          -------------------- 100,00
228        227        0          0          10581              46,61              227            1,00                     227        227        45.4              5          -------------------- 100,00
229        227        0          0          10581              46,61              227            1,00                     227        227        45.4              5          -------------------- 100,00
231        0          0          0          0                  NaN                0              NaN                      0          0          0.0               5          NaN                        
232        227        0          0          10581              46,61              227            1,00                     227        227        45.4              5          -------------------- 100,00
233        227        0          0          10581              46,61              227            1,00                     227        227        45.4              5          -------------------- 100,00
234        227        0          0          10581              46,61              227            1,00                     227        227        45.4              5          -------------------- 100,00
235        227        0          0          10581              46,61              227            1,00                     227        227        45.4              5          -------------------- 100,00
236        227        0          0          10581              46,61              227            1,00                     227        227        45.4              5          -------------------- 100,00
237        227        0          0          10581              46,61              227            1,00                     227        227        45.4              5          -------------------- 100,00
238        227        0          0          10581              46,61              227            1,00                     227        227        45.4              5          -------------------- 100,00
239        227        0          0          10581              46,61              227            1,00                     227        227        45.4              5          -------------------- 100,00
241        0          0          0          0                  NaN                0              NaN                      0          0          0.0               5          NaN                        
242        227        0          0          10581              46,61              227            1,00                     227        227        45.4              5          -------------------- 100,00
243        227        0          0          10581              46,61              227            1,00                     227        227        45.4              5          -------------------- 100,00
244        227        0          0          10581              46,61              227            1,00                     227        227        45.4              5          -------------------- 100,00
245        227        0          0          10581              46,61              227            1,00                     227        227        45.4              5          -------------------- 100,00
246        227        0          0          10581              46,61              227            1,00                     227        227        45.4              5          -------------------- 100,00
247        227        0          0          10581              46,61              227            1,00                     227        227        45.4              5          -------------------- 100,00
249        0          0          0          0                  NaN                0              NaN                      0          0          0.0               5          NaN                        
250        227        0          0          10581              46,61              227            1,00                     227        227        45.4              5          -------------------- 100,00
251        227        0          0          10581              46,61              227            1,00                     227        227        45.4              5          -------------------- 100,00
252        227        0          0          10581              46,61              227            1,00                     227        227        45.4              5          -------------------- 100,00
253        227        0          0          10581              46,61              227            1,00                     227        227        45.4              5          -------------------- 100,00
254        227        0          0          10581              46,61              227            1,00                     227        227        45.4              5          -------------------- 100,00
255        227        0          0          10581              46,61              227            1,00                     227        227        45.4              5          -------------------- 100,00
256        227        0          0          10581              46,61              227            1,00                     227        227        45.4              5          -------------------- 100,00
257        227        0          0          10581              46,61              227            1,00                     227        227        45.4              5          -------------------- 100,00
259        0          0          0          0                  NaN                0              NaN                      0          0          0.0               5          NaN                        
260        227        0          0          10581              46,61              227            1,00                     227        227        45.4              5          -------------------- 100,00
261        227        0          0          10581              46,61              227            1,00                     227        227        45.4              5          -------------------- 100,00
262        227        0          0          10581              46,61              227            1,00                     227        227        45.4              5          -------------------- 100,00
263        227        0          0          10581              46,61              227            1,00                     227        227        45.4              5          -------------------- 100,00
264        62         165        0          10787              47,52              227            1,00                     227        227        45.4              5          ------ 27,31               
265        223        4          0          10726              47,25              227            1,00                     227        227        45.4              5          -------------------- 98,24 
266        227        0          0          10581              46,61              227            1,00                     227        227        45.4              5          -------------------- 100,00
267        227        0          0          10581              46,61              227            1,00                     227        227        45.4              5          -------------------- 100,00
268        541        0          0          61244              113,21             541            1,00                     541        541        108.2             5          -------------------- 100,00
269        541        0          0          61120              112,98             541            1,00                     541        541        108.2             5          -------------------- 100,00
271        314        0          0          20994              66,86              314            1,00                     314        314        62.8              5          -------------------- 100,00
272        504        0          0          53211              105,58             504            1,00                     504        504        100.8             5          -------------------- 100,00
273        1742       0          0          633613             363,73             1742           1,00                     1742       1742       348.4             5          -------------------- 100,00
274        1742       0          0          632972             363,36             1742           1,00                     1742       1742       348.4             5          -------------------- 100,00
276        1238       0          0          319500             258,08             1238           1,00                     1238       1238       247.6             5          -------------------- 100,00
277        1428       0          0          424111             297,00             1428           1,00                     1428       1428       285.6             5          -------------------- 100,00
278        1428       0          0          424081             296,98             1428           1,00                     1428       1428       285.6             5          -------------------- 100,00
279        1428       0          0          424067             296,97             1428           1,00                     1428       1428       285.6             5          -------------------- 100,00
280        1428       0          0          424111             297,00             1428           1,00                     1428       1428       285.6             5          -------------------- 100,00
281        1428       0          0          424111             297,00             1428           1,00                     1428       1428       285.6             5          -------------------- 100,00
282        1428       0          0          423962             296,89             1428           1,00                     1428       1428       285.6             5          -------------------- 100,00
283        1428       0          0          424041             296,95             1428           1,00                     1428       1428       285.6             5          -------------------- 100,00
285        485        0          0          49005              101,04             485            1,00                     485        485        97.0              5          -------------------- 100,00
286        485        0          0          49009              101,05             485            1,00                     485        485        97.0              5          -------------------- 100,00
289        1254       0          0          327639             261,28             1254           1,00                     1254       1254       250.8             5          -------------------- 100,00
290        1254       0          0          327130             260,87             1254           1,00                     1254       1254       250.8             5          -------------------- 100,00
291        1254       0          0          327130             260,87             1254           1,00                     1254       1254       250.8             5          -------------------- 100,00
294        1039       0          0          223850             215,45             1039           1,00                     1039       1039       207.8             5          -------------------- 100,00
295        1039       0          0          223433             215,05             1039           1,00                     1039       1039       207.8             5          -------------------- 100,00
296        1039       0          0          223433             215,05             1039           1,00                     1039       1039       207.8             5          -------------------- 100,00
299        190        0          0          7345               38,66              190            1,00                     190        190        38.0              5          -------------------- 100,00
300        190        0          0          7339               38,63              190            1,00                     190        190        38.0              5          -------------------- 100,00
301        190        0          0          7500               39,47              190            1,00                     190        190        38.0              5          -------------------- 100,00
302        190        0          0          7416               39,03              190            1,00                     190        190        38.0              5          -------------------- 100,00
304        0          0          0          0                  NaN                0              NaN                      0          0          0.0               5          NaN                        
305        0          0          0          0                  NaN                0              NaN                      0          0          0.0               5          NaN                        
308        0          0          5          5                  1,00               5              1,00                     5          5          1.0               5           0,00                      
309        0          0          5          5                  1,00               5              1,00                     5          5          1.0               5           0,00                      
310        5          0          0          5                  1,00               5              1,00                     5          5          1.0               5          -------------------- 100,00
311        5          0          0          5                  1,00               5              1,00                     5          5          1.0               5          -------------------- 100,00
312        5          0          0          5                  1,00               5              1,00                     5          5          1.0               5          -------------------- 100,00
313        5          0          0          5                  1,00               5              1,00                     5          5          1.0               5          -------------------- 100,00
314        0          0          0          0                  NaN                0              NaN                      0          0          0.0               5          NaN                        
315        0          0          0          0                  NaN                0              NaN                      0          0          0.0               5          NaN                        
316        0          0          0          0                  NaN                0              NaN                      0          0          0.0               5          NaN                        
317        0          0          0          0                  NaN                0              NaN                      0          0          0.0               5          NaN                        
319        0          0          0          0                  NaN                0              NaN                      0          0          0.0               5          NaN                        
320        0          0          0          0                  NaN                0              NaN                      0          0          0.0               5          NaN                        
321        0          0          0          0                  NaN                0              NaN                      0          0          0.0               5          NaN                        
322        0          0          0          0                  NaN                0              NaN                      0          0          0.0               5          NaN                        
323        0          0          0          0                  NaN                0              NaN                      0          0          0.0               5          NaN                        
324        0          0          0          0                  NaN                0              NaN                      0          0          0.0               5          NaN                        
325        0          0          0          0                  NaN                0              NaN                      0          0          0.0               5          NaN                        
326        0          0          0          0                  NaN                0              NaN                      0          0          0.0               5          NaN                        
327        0          0          0          0                  NaN                0              NaN                      0          0          0.0               5          NaN                        
328        0          0          0          0                  NaN                0              NaN                      0          0          0.0               5          NaN                        
330        0          0          0          0                  NaN                0              NaN                      0          0          0.0               5          NaN                        
331        0          0          0          0                  NaN                0              NaN                      0          0          0.0               5          NaN                        
332        0          0          0          0                  NaN                0              NaN                      0          0          0.0               5          NaN                        
333        0          0          0          0                  NaN                0              NaN                      0          0          0.0               5          NaN                        
334        0          0          0          0                  NaN                0              NaN                      0          0          0.0               5          NaN                        
335        0          0          0          0                  NaN                0              NaN                      0          0          0.0               5          NaN                        
336        0          0          0          0                  NaN                0              NaN                      0          0          0.0               5          NaN                        
337        0          0          0          0                  NaN                0              NaN                      0          0          0.0               5          NaN                        
338        0          0          0          0                  NaN                0              NaN                      0          0          0.0               5          NaN                        
339        0          0          0          0                  NaN                0              NaN                      0          0          0.0               5          NaN                        
340        0          0          0          0                  NaN                0              NaN                      0          0          0.0               5          NaN                        
341        0          0          0          0                  NaN                0              NaN                      0          0          0.0               5          NaN                        
342        0          0          0          0                  NaN                0              NaN                      0          0          0.0               5          NaN                        
344        0          0          0          0                  NaN                0              NaN                      0          0          0.0               5          NaN                        
345        0          0          0          0                  NaN                0              NaN                      0          0          0.0               5          NaN                        
346        0          0          0          0                  NaN                0              NaN                      0          0          0.0               5          NaN                        
347        0          0          0          0                  NaN                0              NaN                      0          0          0.0               5          NaN                        
348        0          0          0          0                  NaN                0              NaN                      0          0          0.0               5          NaN                        
349        0          0          0          0                  NaN                0              NaN                      0          0          0.0               5          NaN                        
350        0          0          0          0                  NaN                0              NaN                      0          0          0.0               5          NaN                        
352        0          0          0          0                  NaN                0              NaN                      0          0          0.0               5          NaN                        
353        0          0          0          0                  NaN                0              NaN                      0          0          0.0               5          NaN                        
354        0          0          0          0                  NaN                0              NaN                      0          0          0.0               5          NaN                        
355        0          0          0          0                  NaN                0              NaN                      0          0          0.0               5          NaN                        
356        0          0          0          0                  NaN                0              NaN                      0          0          0.0               5          NaN                        
357        0          5          0          5                  1,00               5              1,00                     5          5          1.0               5           0,00                      
358        0          0          5          5                  1,00               5              1,00                     5          5          1.0               5           0,00                      
359        0          0          5          5                  1,00               5              1,00                     5          5          1.0               5           0,00                      
360        140        0          5          4205               29,00              145            1,00                     145        145        29.0              5          -------------------- 96,55 
361        145        0          0          4200               28,97              145            1,00                     145        145        29.0              5          -------------------- 100,00
363        140        0          0          3920               28,00              140            1,00                     140        140        28.0              5          -------------------- 100,00
364        0          0          140        3920               28,00              140            1,00                     140        140        28.0              5           0,00                      
365        3920       0          140        3296720            812,00             4060           1,00                     4060       4060       812.0             5          -------------------- 96,55 
366        4060       0          0          3296580            811,97             4060           1,00                     4060       4060       812.0             5          -------------------- 100,00
368        3920       0          0          3073280            784,00             3920           1,00                     3920       3920       784.0             5          -------------------- 100,00
369        3899       16         5          3069365            783,00             3920           1,00                     3920       3920       784.0             5          -------------------- 99,46 
370        3900       20         0          3073280            784,00             3920           1,00                     3920       3920       784.0             5          -------------------- 99,49 
371        3900       20         0          3073280            784,00             3920           1,00                     3920       3920       784.0             5          -------------------- 99,49 
373        3721       4          5          2779062            745,06             3730           1,00                     3730       3730       746.0             5          -------------------- 99,76 
374        3730       0          0          2782776            746,05             3730           1,00                     3730       3730       746.0             5          -------------------- 100,00
375        3730       0          0          2782776            746,05             3730           1,00                     3730       3730       746.0             5          -------------------- 100,00
378        37         0          0          290                7,84               37             1,00                     37         37         7.4               5          -------------------- 100,00
379        37         0          0          304                8,22               37             1,00                     37         37         7.4               5          -------------------- 100,00
380        17         20         0          298                8,05               37             1,00                     37         37         7.4               5          ---------- 45,95           
381        37         0          0          287                7,76               37             1,00                     37         37         7.4               5          -------------------- 100,00
