aggregate data per location for Perturbator = 1
Exploration Plus One
PONE : plus one perturbator
20 image of 21x21 pixels
Images come from dataset nist, reduce by 75% (28px to 21px)
450 perturbations points
IndexLoc   #Success   #Failure   #Exception #CallAllExecs      AvgCallPerExec     #Perturbations AvgPerturbationPerExec   #Execs     #ExecsRef  AvgCallRefPerTask #Tasks     %Success                   
136        894        366        0          79380              63,00              1260           1,00                     1260       1260       63.0              20         --------------- 70,95      
137        6          14         0          20                 1,00               20             1,00                     20         20         1.0               20         ------ 30,00               
138        3          17         0          20                 1,00               20             1,00                     20         20         1.0               20         --- 15,00                  
139        5          15         0          20                 1,00               20             1,00                     20         20         1.0               20         ----- 25,00                
140        3          17         0          20                 1,00               20             1,00                     20         20         1.0               20         --- 15,00                  
141        0          20         0          20                 1,00               20             1,00                     20         20         1.0               20          0,00                      
142        3          17         0          20                 1,00               20             1,00                     20         20         1.0               20         --- 15,00                  
143        2          18         0          20                 1,00               20             1,00                     20         20         1.0               20         -- 10,00                   
144        1          19         0          20                 1,00               20             1,00                     20         20         1.0               20         - 5,00                     
145        1          19         0          20                 1,00               20             1,00                     20         20         1.0               20         - 5,00                     
146        3          17         0          20                 1,00               20             1,00                     20         20         1.0               20         --- 15,00                  
147        1          19         0          20                 1,00               20             1,00                     20         20         1.0               20         - 5,00                     
148        1          19         0          20                 1,00               20             1,00                     20         20         1.0               20         - 5,00                     
149        6          14         0          20                 1,00               20             1,00                     20         20         1.0               20         ------ 30,00               
150        145        15         0          1260               7,88               160            1,00                     160        160        8.0               20         ------------------- 90,63  
151        143        17         0          1300               8,13               160            1,00                     160        160        8.0               20         ------------------ 89,38   
153        140        0          0          980                7,00               140            1,00                     140        140        7.0               20         -------------------- 100,00
154        26         114        0          980                7,00               140            1,00                     140        140        7.0               20         ---- 18,57                 
155        1120       0          0          62720              56,00              1120           1,00                     1120       1120       56.0              20         -------------------- 100,00
156        1026       94         0          62860              56,13              1120           1,00                     1120       1120       56.0              20         ------------------- 91,61  
