2    1          251        0          1          0          1          1               0,00                      
2    5          251        0          1          0          1          1               0,00                      
2    10         251        0          1          0          1          1               0,00                      
2    20         251        0          1          0          1          1               0,00                      
2    50         251        0          1          0          1          1               0,00                      
2    75         251        0          1          0          1          1               0,00                      
2    100        251        0          1          0          1          1               0,00                      
2    1          252        0          1          0          1          1               0,00                      
2    5          252        0          1          0          1          1               0,00                      
2    10         252        0          1          0          1          1               0,00                      
2    20         252        0          1          0          1          1               0,00                      
2    50         252        0          1          0          1          1               0,00                      
2    75         252        0          1          0          1          1               0,00                      
2    100        252        0          1          0          1          1               0,00                      
2    1          253        0          1          0          1          1               0,00                      
2    5          253        0          1          0          1          1               0,00                      
2    10         253        0          1          0          1          1               0,00                      
2    20         253        0          1          0          1          1               0,00                      
2    50         253        0          1          0          1          1               0,00                      
2    75         253        0          1          0          1          1               0,00                      
2    100        253        0          1          0          1          1               0,00                      
2    1          254        0          1          0          1          1               0,00                      
2    5          254        0          1          0          1          1               0,00                      
2    10         254        0          1          0          1          1               0,00                      
2    20         254        0          1          0          1          1               0,00                      
2    50         254        0          1          0          1          1               0,00                      
2    75         254        0          1          0          1          1               0,00                      
2    100        254        0          1          0          1          1               0,00                      
2    1          255        0          1          0          1          1               0,00                      
2    5          255        0          1          0          1          1               0,00                      
2    10         255        0          1          0          1          1               0,00                      
2    20         255        0          1          0          1          1               0,00                      
2    50         255        0          1          0          1          1               0,00                      
2    75         255        0          1          0          1          1               0,00                      
2    100        255        0          1          0          1          1               0,00                      
2    1          256        0          1          0          1          1               0,00                      
2    5          256        0          1          0          1          1               0,00                      
2    10         256        0          1          0          1          1               0,00                      
2    20         256        0          1          0          1          1               0,00                      
2    50         256        0          1          0          1          1               0,00                      
2    75         256        0          1          0          1          1               0,00                      
2    100        256        0          1          0          1          1               0,00                      
3    1          122        4          0          0          16         4              -------------------- 100,00
3    5          122        4          0          0          16         4              -------------------- 100,00
3    10         122        4          0          0          16         4              -------------------- 100,00
3    20         122        4          0          0          16         4              -------------------- 100,00
3    50         122        4          0          0          16         4              -------------------- 100,00
3    75         122        4          0          0          16         4              -------------------- 100,00
3    100        122        4          0          0          16         4              -------------------- 100,00
3    1          123        4          0          0          16         4              -------------------- 100,00
3    5          123        4          0          0          16         4              -------------------- 100,00
3    10         123        4          0          0          16         4              -------------------- 100,00
3    20         123        4          0          0          16         4              -------------------- 100,00
3    50         123        4          0          0          16         4              -------------------- 100,00
3    75         123        4          0          0          16         4              -------------------- 100,00
3    100        123        4          0          0          16         4              -------------------- 100,00
3    1          125        2          0          0          4          2              -------------------- 100,00
3    5          125        2          0          0          4          2              -------------------- 100,00
3    10         125        2          0          0          4          2              -------------------- 100,00
3    20         125        2          0          0          4          2              -------------------- 100,00
3    50         125        2          0          0          4          2              -------------------- 100,00
3    75         125        2          0          0          4          2              -------------------- 100,00
3    100        125        2          0          0          4          2              -------------------- 100,00
3    1          126        2          0          0          4          2              -------------------- 100,00
3    5          126        2          0          0          4          2              -------------------- 100,00
3    10         126        2          0          0          4          2              -------------------- 100,00
3    20         126        2          0          0          4          2              -------------------- 100,00
3    50         126        2          0          0          4          2              -------------------- 100,00
3    75         126        2          0          0          4          2              -------------------- 100,00
3    100        126        2          0          0          4          2              -------------------- 100,00
3    1          127        2          0          0          4          2              -------------------- 100,00
3    5          127        2          0          0          4          2              -------------------- 100,00
3    10         127        2          0          0          4          2              -------------------- 100,00
3    20         127        2          0          0          4          2              -------------------- 100,00
3    50         127        2          0          0          4          2              -------------------- 100,00
3    75         127        2          0          0          4          2              -------------------- 100,00
3    100        127        2          0          0          4          2              -------------------- 100,00
3    1          128        2          0          0          4          2              -------------------- 100,00
3    5          128        1          0          1          3          2              ---------- 50,00           
3    10         128        1          0          1          3          2              ---------- 50,00           
3    20         128        1          0          1          3          2              ---------- 50,00           
3    50         128        1          0          1          3          2              ---------- 50,00           
3    75         128        1          0          1          3          2              ---------- 50,00           
3    100        128        1          0          1          3          2              ---------- 50,00           
3    1          129        2          0          0          4          2              -------------------- 100,00
3    5          129        2          0          0          4          2              -------------------- 100,00
3    10         129        2          0          0          4          2              -------------------- 100,00
3    20         129        2          0          0          4          2              -------------------- 100,00
3    50         129        2          0          0          4          2              -------------------- 100,00
3    75         129        2          0          0          4          2              -------------------- 100,00
3    100        129        2          0          0          4          2              -------------------- 100,00
3    1          130        2          0          0          4          2              -------------------- 100,00
3    5          130        2          0          0          4          2              -------------------- 100,00
3    10         130        2          0          0          4          2              -------------------- 100,00
3    20         130        2          0          0          4          2              -------------------- 100,00
3    50         130        1          0          1          3          2              ---------- 50,00           
3    75         130        1          0          1          3          2              ---------- 50,00           
3    100        130        1          0          1          3          2              ---------- 50,00           
3    1          131        2          0          0          4          2              -------------------- 100,00
3    5          131        2          0          0          4          2              -------------------- 100,00
3    10         131        2          0          0          4          2              -------------------- 100,00
3    20         131        2          0          0          4          2              -------------------- 100,00
3    50         131        2          0          0          4          2              -------------------- 100,00
3    75         131        2          0          0          4          2              -------------------- 100,00
3    100        131        2          0          0          4          2              -------------------- 100,00
3    1          132        2          0          0          4          2              -------------------- 100,00
3    5          132        2          0          0          4          2              -------------------- 100,00
3    10         132        2          0          0          4          2              -------------------- 100,00
3    20         132        2          0          0          4          2              -------------------- 100,00
3    50         132        2          0          0          4          2              -------------------- 100,00
3    75         132        2          0          0          4          2              -------------------- 100,00
3    100        132        2          0          0          4          2              -------------------- 100,00
3    1          133        2          0          0          4          2              -------------------- 100,00
3    5          133        2          0          0          4          2              -------------------- 100,00
3    10         133        2          0          0          4          2              -------------------- 100,00
3    20         133        2          0          0          4          2              -------------------- 100,00
3    50         133        2          0          0          4          2              -------------------- 100,00
3    75         133        2          0          0          4          2              -------------------- 100,00
3    100        133        2          0          0          4          2              -------------------- 100,00
3    1          134        2          0          0          4          2              -------------------- 100,00
3    5          134        2          0          0          4          2              -------------------- 100,00
3    10         134        2          0          0          4          2              -------------------- 100,00
3    20         134        2          0          0          4          2              -------------------- 100,00
3    50         134        2          0          0          4          2              -------------------- 100,00
3    75         134        2          0          0          4          2              -------------------- 100,00
3    100        134        2          0          0          4          2              -------------------- 100,00
3    1          135        1          0          1          3          2              ---------- 50,00           
3    5          135        1          0          1          3          2              ---------- 50,00           
3    10         135        1          0          1          3          2              ---------- 50,00           
3    20         135        1          0          1          3          2              ---------- 50,00           
3    50         135        1          0          1          3          2              ---------- 50,00           
3    75         135        1          0          1          3          2              ---------- 50,00           
3    100        135        1          0          1          3          2              ---------- 50,00           
3    1          136        2          0          0          4          2              -------------------- 100,00
3    5          136        2          0          0          4          2              -------------------- 100,00
3    10         136        2          0          0          4          2              -------------------- 100,00
3    20         136        2          0          0          4          2              -------------------- 100,00
3    50         136        2          0          0          4          2              -------------------- 100,00
3    75         136        2          0          0          4          2              -------------------- 100,00
3    100        136        2          0          0          4          2              -------------------- 100,00
3    1          137        1          0          0          1          1              -------------------- 100,00
3    5          137        1          0          0          1          1              -------------------- 100,00
3    10         137        1          0          0          1          1              -------------------- 100,00
3    20         137        1          0          0          1          1              -------------------- 100,00
3    50         137        1          0          0          1          1              -------------------- 100,00
3    75         137        1          0          0          1          1              -------------------- 100,00
3    100        137        1          0          0          1          1              -------------------- 100,00
3    1          138        0          0          1          2          1               0,00                      
3    5          138        0          0          1          2          1               0,00                      
3    10         138        0          0          1          2          1               0,00                      
3    20         138        0          0          1          2          1               0,00                      
3    50         138        0          0          1          2          1               0,00                      
3    75         138        0          0          1          2          1               0,00                      
3    100        138        0          0          1          2          1               0,00                      
3    1          140        0          0          1          2          1               0,00                      
3    5          140        0          0          1          2          1               0,00                      
3    10         140        0          0          1          2          1               0,00                      
3    20         140        0          0          1          2          1               0,00                      
3    50         140        0          0          1          2          1               0,00                      
3    75         140        0          0          1          2          1               0,00                      
3    100        140        0          0          1          2          1               0,00                      
3    1          141        0          0          1          2          1               0,00                      
3    5          141        0          0          1          2          1               0,00                      
3    10         141        0          0          1          2          1               0,00                      
3    20         141        0          0          1          2          1               0,00                      
3    50         141        0          0          1          2          1               0,00                      
3    75         141        0          0          1          2          1               0,00                      
3    100        141        0          0          1          2          1               0,00                      
3    1          142        0          0          1          2          1               0,00                      
3    5          142        0          0          1          2          1               0,00                      
3    10         142        0          0          1          2          1               0,00                      
3    20         142        0          0          1          2          1               0,00                      
3    50         142        0          0          1          2          1               0,00                      
3    75         142        0          0          1          2          1               0,00                      
3    100        142        0          0          1          2          1               0,00                      
3    1          143        1          0          0          1          1              -------------------- 100,00
3    5          143        1          0          0          1          1              -------------------- 100,00
3    10         143        1          0          0          1          1              -------------------- 100,00
3    20         143        1          0          0          1          1              -------------------- 100,00
3    50         143        1          0          0          1          1              -------------------- 100,00
3    75         143        1          0          0          1          1              -------------------- 100,00
3    100        143        1          0          0          1          1              -------------------- 100,00
3    1          144        0          0          1          2          1               0,00                      
3    5          144        0          0          1          2          1               0,00                      
3    10         144        0          0          1          2          1               0,00                      
3    20         144        0          0          1          2          1               0,00                      
3    50         144        0          0          1          2          1               0,00                      
3    75         144        0          0          1          2          1               0,00                      
3    100        144        0          0          1          2          1               0,00                      
3    1          145        0          0          0          0          0              NaN                        
3    5          145        0          0          0          0          0              NaN                        
3    10         145        0          0          0          0          0              NaN                        
3    20         145        0          0          0          0          0              NaN                        
3    50         145        0          0          0          0          0              NaN                        
3    75         145        0          0          0          0          0              NaN                        
3    100        145        0          0          0          0          0              NaN                        
3    1          146        0          0          0          0          0              NaN                        
3    5          146        0          0          0          0          0              NaN                        
3    10         146        0          0          0          0          0              NaN                        
3    20         146        0          0          0          0          0              NaN                        
3    50         146        0          0          0          0          0              NaN                        
3    75         146        0          0          0          0          0              NaN                        
3    100        146        0          0          0          0          0              NaN                        
3    1          147        0          0          0          0          0              NaN                        
3    5          147        0          0          0          0          0              NaN                        
3    10         147        0          0          0          0          0              NaN                        
3    20         147        0          0          0          0          0              NaN                        
3    50         147        0          0          0          0          0              NaN                        
3    75         147        0          0          0          0          0              NaN                        
3    100        147        0          0          0          0          0              NaN                        
3    1          148        0          0          0          0          0              NaN                        
3    5          148        0          0          0          0          0              NaN                        
3    10         148        0          0          0          0          0              NaN                        
3    20         148        0          0          0          0          0              NaN                        
3    50         148        0          0          0          0          0              NaN                        
3    75         148        0          0          0          0          0              NaN                        
3    100        148        0          0          0          0          0              NaN                        
3    1          149        0          0          0          0          0              NaN                        
3    5          149        0          0          0          0          0              NaN                        
3    10         149        0          0          0          0          0              NaN                        
3    20         149        0          0          0          0          0              NaN                        
3    50         149        0          0          0          0          0              NaN                        
3    75         149        0          0          0          0          0              NaN                        
3    100        149        0          0          0          0          0              NaN                        
3    1          150        0          0          0          0          0              NaN                        
3    5          150        0          0          0          0          0              NaN                        
3    10         150        0          0          0          0          0              NaN                        
3    20         150        0          0          0          0          0              NaN                        
3    50         150        0          0          0          0          0              NaN                        
3    75         150        0          0          0          0          0              NaN                        
3    100        150        0          0          0          0          0              NaN                        
3    1          151        0          0          0          0          0              NaN                        
3    5          151        0          0          0          0          0              NaN                        
3    10         151        0          0          0          0          0              NaN                        
3    20         151        0          0          0          0          0              NaN                        
3    50         151        0          0          0          0          0              NaN                        
3    75         151        0          0          0          0          0              NaN                        
3    100        151        0          0          0          0          0              NaN                        
3    1          152        0          2          0          4          2               0,00                      
3    5          152        0          2          0          4          2               0,00                      
3    10         152        0          2          0          4          2               0,00                      
3    20         152        0          2          0          4          2               0,00                      
3    50         152        0          2          0          4          2               0,00                      
3    75         152        0          2          0          4          2               0,00                      
3    100        152        0          2          0          4          2               0,00                      
3    1          154        0          0          1          1          1               0,00                      
3    5          154        0          0          1          1          1               0,00                      
3    10         154        0          0          1          1          1               0,00                      
3    20         154        0          0          1          1          1               0,00                      
3    50         154        0          0          1          1          1               0,00                      
3    75         154        0          0          1          1          1               0,00                      
3    100        154        0          0          1          1          1               0,00                      
3    1          155        0          0          1          1          1               0,00                      
3    5          155        0          0          1          1          1               0,00                      
3    10         155        0          0          1          1          1               0,00                      
3    20         155        0          0          1          1          1               0,00                      
3    50         155        0          0          1          1          1               0,00                      
3    75         155        0          0          1          1          1               0,00                      
3    100        155        0          0          1          1          1               0,00                      
3    1          156        0          0          1          1          1               0,00                      
3    5          156        0          0          1          1          1               0,00                      
3    10         156        0          0          1          1          1               0,00                      
3    20         156        0          0          1          1          1               0,00                      
3    50         156        0          0          1          1          1               0,00                      
3    75         156        0          0          1          1          1               0,00                      
3    100        156        0          0          1          1          1               0,00                      
3    1          158        1          0          0          1          1              -------------------- 100,00
3    5          158        1          0          0          1          1              -------------------- 100,00
3    10         158        1          0          0          1          1              -------------------- 100,00
3    20         158        1          0          0          1          1              -------------------- 100,00
3    50         158        1          0          0          1          1              -------------------- 100,00
3    75         158        1          0          0          1          1              -------------------- 100,00
3    100        158        1          0          0          1          1              -------------------- 100,00
3    1          159        0          0          1          1          1               0,00                      
3    5          159        0          0          1          1          1               0,00                      
3    10         159        0          0          1          1          1               0,00                      
3    20         159        0          0          1          1          1               0,00                      
3    50         159        0          0          1          1          1               0,00                      
3    75         159        0          0          1          1          1               0,00                      
3    100        159        0          0          1          1          1               0,00                      
3    1          162        0          0          1          1          1               0,00                      
3    5          162        0          0          1          1          1               0,00                      
3    10         162        0          0          1          1          1               0,00                      
3    20         162        0          0          1          1          1               0,00                      
3    50         162        0          0          1          1          1               0,00                      
3    75         162        0          0          1          1          1               0,00                      
3    100        162        0          0          1          1          1               0,00                      
3    1          163        0          1          0          1          1               0,00                      
3    5          163        0          1          0          1          1               0,00                      
3    10         163        0          1          0          1          1               0,00                      
3    20         163        0          1          0          1          1               0,00                      
3    50         163        0          1          0          1          1               0,00                      
3    75         163        0          1          0          1          1               0,00                      
3    100        163        0          1          0          1          1               0,00                      
3    1          164        0          0          1          1          1               0,00                      
3    5          164        0          0          1          1          1               0,00                      
3    10         164        0          0          1          1          1               0,00                      
3    20         164        0          0          1          1          1               0,00                      
3    50         164        0          0          1          1          1               0,00                      
3    75         164        0          0          1          1          1               0,00                      
3    100        164        0          0          1          1          1               0,00                      
3    1          165        0          0          1          1          1               0,00                      
3    5          165        0          0          1          1          1               0,00                      
3    10         165        0          0          1          1          1               0,00                      
3    20         165        0          0          1          1          1               0,00                      
3    50         165        0          0          1          1          1               0,00                      
3    75         165        0          0          1          1          1               0,00                      
3    100        165        0          0          1          1          1               0,00                      
3    1          166        0          0          1          1          1               0,00                      
3    5          166        0          0          1          1          1               0,00                      
3    10         166        0          0          1          1          1               0,00                      
3    20         166        0          0          1          1          1               0,00                      
3    50         166        0          0          1          1          1               0,00                      
3    75         166        0          0          1          1          1               0,00                      
3    100        166        0          0          1          1          1               0,00                      
3    1          167        0          0          1          1          1               0,00                      
3    5          167        0          0          1          1          1               0,00                      
3    10         167        0          0          1          1          1               0,00                      
3    20         167        0          0          1          1          1               0,00                      
3    50         167        0          0          1          1          1               0,00                      
3    75         167        0          0          1          1          1               0,00                      
3    100        167        0          0          1          1          1               0,00                      
3    1          168        0          0          0          0          0              NaN                        
3    5          168        0          0          0          0          0              NaN                        
3    10         168        0          0          0          0          0              NaN                        
3    20         168        0          0          0          0          0              NaN                        
3    50         168        0          0          0          0          0              NaN                        
3    75         168        0          0          0          0          0              NaN                        
3    100        168        0          0          0          0          0              NaN                        
3    1          169        0          0          0          0          0              NaN                        
3    5          169        0          0          0          0          0              NaN                        
3    10         169        0          0          0          0          0              NaN                        
3    20         169        0          0          0          0          0              NaN                        
3    50         169        0          0          0          0          0              NaN                        
3    75         169        0          0          0          0          0              NaN                        
3    100        169        0          0          0          0          0              NaN                        
3    1          171        0          0          0          0          0              NaN                        
3    5          171        0          0          0          0          0              NaN                        
3    10         171        0          0          0          0          0              NaN                        
3    20         171        0          0          0          0          0              NaN                        
3    50         171        0          0          0          0          0              NaN                        
3    75         171        0          0          0          0          0              NaN                        
3    100        171        0          0          0          0          0              NaN                        
3    1          172        0          0          0          0          0              NaN                        
3    5          172        0          0          0          0          0              NaN                        
3    10         172        0          0          0          0          0              NaN                        
3    20         172        0          0          0          0          0              NaN                        
3    50         172        0          0          0          0          0              NaN                        
3    75         172        0          0          0          0          0              NaN                        
3    100        172        0          0          0          0          0              NaN                        
3    1          173        0          0          0          0          0              NaN                        
3    5          173        0          0          0          0          0              NaN                        
3    10         173        0          0          0          0          0              NaN                        
3    20         173        0          0          0          0          0              NaN                        
3    50         173        0          0          0          0          0              NaN                        
3    75         173        0          0          0          0          0              NaN                        
3    100        173        0          0          0          0          0              NaN                        
3    1          174        0          0          0          0          0              NaN                        
3    5          174        0          0          0          0          0              NaN                        
3    10         174        0          0          0          0          0              NaN                        
3    20         174        0          0          0          0          0              NaN                        
3    50         174        0          0          0          0          0              NaN                        
3    75         174        0          0          0          0          0              NaN                        
3    100        174        0          0          0          0          0              NaN                        
3    1          175        0          0          0          0          0              NaN                        
3    5          175        0          0          0          0          0              NaN                        
3    10         175        0          0          0          0          0              NaN                        
3    20         175        0          0          0          0          0              NaN                        
3    50         175        0          0          0          0          0              NaN                        
3    75         175        0          0          0          0          0              NaN                        
3    100        175        0          0          0          0          0              NaN                        
3    1          176        0          0          0          0          0              NaN                        
3    5          176        0          0          0          0          0              NaN                        
3    10         176        0          0          0          0          0              NaN                        
3    20         176        0          0          0          0          0              NaN                        
3    50         176        0          0          0          0          0              NaN                        
3    75         176        0          0          0          0          0              NaN                        
3    100        176        0          0          0          0          0              NaN                        
3    1          177        0          1          0          1          1               0,00                      
3    5          177        0          1          0          1          1               0,00                      
3    10         177        0          1          0          1          1               0,00                      
3    20         177        0          1          0          1          1               0,00                      
3    50         177        0          1          0          1          1               0,00                      
3    75         177        0          1          0          1          1               0,00                      
3    100        177        0          1          0          1          1               0,00                      
3    1          178        0          1          0          1          1               0,00                      
3    5          178        0          1          0          1          1               0,00                      
3    10         178        0          1          0          1          1               0,00                      
3    20         178        0          1          0          1          1               0,00                      
3    50         178        0          1          0          1          1               0,00                      
3    75         178        0          1          0          1          1               0,00                      
3    100        178        0          1          0          1          1               0,00                      
3    1          179        0          1          0          1          1               0,00                      
3    5          179        0          1          0          1          1               0,00                      
3    10         179        0          1          0          1          1               0,00                      
